# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
15.880000	1.500000
47.320000	1.500000
78.720000	1.500000
110.520000	1.500000
141.920000	1.500000
173.320000	1.500000
205.120000	1.500000
236.520000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
139.3754162375	0.0156946406	0.0212640334	-0.0126650380	-0.0108623812	-0.0091033671	-0.0029738122	-0.0212268177	0.0021804941
139.4026764515	0.0154532772	0.0217363834	-0.0132656014	-0.0095541412	-0.0098066824	-0.0041207834	-0.0216469970	0.0033279378
139.4299366655	0.0152111966	0.0221811999	-0.0136957178	-0.0081045721	-0.0105109541	-0.0052560987	-0.0220426712	0.0045085722
139.4541679668	0.0149953617	0.0225471687	-0.0139480429	-0.0066899196	-0.0111350669	-0.0062518925	-0.0223743804	0.0055827433
139.4783992681	0.0147788711	0.0228801984	-0.0140396729	-0.0051498748	-0.0117550455	-0.0072321538	-0.0226877593	0.0066768629
139.4996016567	0.0145888524	0.0231410209	-0.0140340310	-0.0036946526	-0.0122924717	-0.0080751879	-0.0229472853	0.0076477146
139.5238329580	0.0143709900	0.0234005079	-0.0139052812	-0.0019033130	-0.0128990980	-0.0090198508	-0.0232275017	0.0087690186
139.5480642594	0.0141523331	0.0236153584	-0.0136511242	0.0000297481	-0.0134958299	-0.0099425977	-0.0234906357	0.0098985313
139.5722955607	0.0139328381	0.0237833355	-0.0132703800	0.0021088761	-0.0140808932	-0.0108417468	-0.0237370711	0.0110312952
139.5934979493	0.0137400609	0.0238927919	-0.0128338905	0.0040505612	-0.0145819606	-0.0116080167	-0.0239392910	0.0120209185
139.6177292506	0.0135189015	0.0239691976	-0.0122165680	0.0064114043	-0.0151408045	-0.0124592818	-0.0241553672	0.0131449820
139.6449894646	0.0132689970	0.0239793956	-0.0113698849	0.0092486022	-0.0157502107	-0.0133845899	-0.0243796557	0.0143933930
139.6752785912	0.0129899317	0.0239288416	-0.0102381203	0.0126233166	-0.0164011773	-0.0143712740	-0.0246059746	0.0157496575
139.7055677179	0.0127093876	0.0237953439	-0.0089027435	0.0162237212	-0.0170223918	-0.0153133618	-0.0248086322	0.0170607232
139.7358568445	0.0124273961	0.0235833563	-0.0073611052	0.0200347565	-0.0176117755	-0.0162102189	-0.0249880143	0.0183130037
139.7631170585	0.0121723879	0.0233293250	-0.0057954481	0.0236262195	-0.0181134529	-0.0169785116	-0.0251298100	0.0193784051
139.7903772725	0.0119162882	0.0230193585	-0.0040599690	0.0273477305	-0.0185865983	-0.0177099817	-0.0252531599	0.0203750264
139.8176374865	0.0116591332	0.0226579998	-0.0021546520	0.0311711021	-0.0190300923	-0.0184048284	-0.0253581647	0.0212931167
139.8418687878	0.0114297215	0.0222977996	-0.0003194620	0.0346276350	-0.0193985701	-0.0189919975	-0.0254361313	0.0220356863
139.8691290017	0.0111707542	0.0218538530	0.0019017588	0.0385451727	-0.0197832808	-0.0196186900	-0.0255065169	0.0227803718
139.8994181284	0.0108820116	0.0213195998	0.0045584287	0.0428804494	-0.0201726407	-0.0202736147	-0.0255637206	0.0234857351
139.9327361677	0.0105632879	0.0206921250	0.0076979874	0.0475472100	-0.0205532406	-0.0209446885	-0.0256004557	0.0241017230
139.9660542070	0.0102435481	0.0200344771	0.0110456115	0.0520087741	-0.0208823718	-0.0215653107	-0.0256069638	0.0245412886
139.9963433336	0.0099520916	0.0194204431	0.0142464852	0.0557968579	-0.0211356226	-0.0220868625	-0.0255903862	0.0247912016
140.0266324603	0.0096599851	0.0188000444	0.0175701100	0.0592458434	-0.0213438477	-0.0225688573	-0.0255494975	0.0248491764
140.0538926743	0.0093965828	0.0182431992	0.0206395201	0.0619947389	-0.0214916430	-0.0229697134	-0.0254917666	0.0247954410
140.0781239756	0.0091620889	0.0177542958	0.0234067328	0.0641105622	-0.0215908401	-0.0233004652	-0.0254235081	0.0246320106
140.1053841895	0.0088979024	0.0172160193	0.0265347715	0.0660774261	-0.0216661599	-0.0236444753	-0.0253272466	0.0243287440
140.1356733162	0.0086039258	0.0166382976	0.0299874991	0.0677041709	-0.0216965359	-0.0239926800	-0.0251955092	0.0238478575
140.1629335302	0.0083389692	0.0161415264	0.0330322757	0.0686694235	-0.0216858983	-0.0242761951	-0.0250540078	0.0232902784
140.1871648315	0.0081031593	0.0157216433	0.0356544964	0.0689976364	-0.0216378495	-0.0245050061	-0.0249094591	0.0227001980
140.2144250454	0.0078375423	0.0152766798	0.0384708941	0.0689179972	-0.0215405989	-0.0247368738	-0.0247251075	0.0219362807
140.2447141721	0.0075420053	0.0148195066	0.0413835458	0.0682033002	-0.0213773903	-0.0249634478	-0.0244923849	0.0209722798
140.2719743861	0.0072756335	0.0144438827	0.0437631495	0.0670072734	-0.0211783759	-0.0251400024	-0.0242569260	0.0200103298
140.2962056874	0.0070385593	0.0141397910	0.0456517078	0.0655298233	-0.0209580567	-0.0252755787	-0.0240262132	0.0190879051
140.3234659014	0.0067714918	0.0138320643	0.0474869162	0.0634347200	-0.0206589568	-0.0254044607	-0.0237417202	0.0179831013
140.3537550280	0.0064743059	0.0135333221	0.0491260961	0.0606214628	-0.0202595443	-0.0255186986	-0.0233934987	0.0166838039
140.3810152420	0.0062064384	0.0133031569	0.0502155237	0.0577088259	-0.0198361296	-0.0255958401	-0.0230500847	0.0154607343
140.4052465433	0.0059680259	0.0131288189	0.0508845858	0.0548639894	-0.0194058754	-0.0256451834	-0.0227200948	0.0143391350
140.4264489319	0.0057591791	0.0129990000	0.0511667877	0.0522109345	-0.0189855471	-0.0256738607	-0.0224116556	0.0133367125
140.4506802332	0.0055202409	0.0128757050	0.0511729568	0.0490290411	-0.0184523501	-0.0256827977	-0.0220359825	0.0121729719
140.4779404472	0.0052511278	0.0127673745	0.0508437268	0.0453074649	-0.0177812707	-0.0256769210	-0.0215829071	0.0108481981
140.5082295739	0.0049517751	0.0126811583	0.0499992110	0.0410621427	-0.0169413369	-0.0256414339	-0.0210404843	0.0093668262
140.5415476132	0.0046221092	0.0126269236	0.0485232510	0.0363411866	-0.0158942286	-0.0255688187	-0.0203947742	0.0077382992
140.5748656525	0.0042921049	0.0126092760	0.0465214327	0.0316496976	-0.0147077851	-0.0254611932	-0.0196959302	0.0061233551
140.6051547791	0.0039918623	0.0126163187	0.0442941859	0.0274722595	-0.0134987598	-0.0253328737	-0.0190130994	0.0046766582
140.6354439058	0.0036914200	0.0126455249	0.0417317078	0.0234255251	-0.0121562304	-0.0251753367	-0.0182838347	0.0032581245
140.6627041197	0.0034208708	0.0126851834	0.0391852185	0.0199254733	-0.0108261248	-0.0250083897	-0.0175869763	0.0020108256
140.6899643337	0.0031501884	0.0127341039	0.0364556164	0.0165813155	-0.0093734674	-0.0248173866	-0.0168511271	0.0007954785
140.7172245477	0.0028793795	0.0127888694	0.0335864052	0.0134080928	-0.0077914107	-0.0246020909	-0.0160758756	-0.0003846182
140.7444847617	0.0026084478	0.0128460908	0.0306204818	0.0104159825	-0.0060732597	-0.0243622120	-0.0152609861	-0.0015267850
140.7717449756	0.0023373831	0.0129024778	0.0275991224	0.0076108603	-0.0042127254	-0.0240974408	-0.0144064752	-0.0026289008
140.7959762770	0.0020963079	0.0129493270	0.0248983242	0.0052762297	-0.0024347662	-0.0238409173	-0.0136138555	-0.0035736386
140.8202075783	0.0018550996	0.0129908845	0.0222095270	0.0030905604	-0.0005363750	-0.0235642102	-0.0127905253	-0.0044846656
140.8414099669	0.0016439244	0.0130213983	0.0198847111	0.0012986333	0.0012256613	-0.0233053192	-0.0120453825	-0.0052537397
140.8656412682	0.0014024369	0.0130480742	0.0172781814	-0.0006145629	0.0033564421	-0.0229900368	-0.0111662559	-0.0061003198
140.8929014822	0.0011305726	0.0130649395	0.0144317532	-0.0026004286	0.0059036855	-0.0226102639	-0.0101434020	-0.0070113624
140.9231906088	0.0008282432	0.0130661307	0.0114015881	-0.0046089604	0.0089192260	-0.0221566763	-0.0089671249	-0.0079724761
140.9534797355	0.0005256501	0.0130438311	0.0085348561	-0.0064201201	0.0121250171	-0.0216692761	-0.0077521661	-0.0088803461
140.9837688621	0.0002228071	0.0129997907	0.0058509316	-0.0080460440	0.0155116254	-0.0211475343	-0.0065025659	-0.0097359531
141.0170869014	-0.0001105640	0.0129216574	0.0031267246	-0.0096354308	0.0194279980	-0.0205333531	-0.0050938041	-0.0106183048
141.0473760281	-0.0004137922	0.0128230704	0.0008680723	-0.0109126382	0.0231392886	-0.0199378934	-0.0037882095	-0.0113686882
141.0776651547	-0.0007170900	0.0126978308	-0.0011769861	-0.0120423893	0.0269658193	-0.0193066783	-0.0024657364	-0.0120716374
141.1049253687	-0.0009900428	0.0125623988	-0.0028326311	-0.0129423635	0.0304797776	-0.0187077317	-0.0012672227	-0.0126653705
141.1352144953	-0.0012932062	0.0123871695	-0.0044664824	-0.0138221281	0.0344243012	-0.0180077218	0.0000660615	-0.0132837771
141.1685325346	-0.0016264076	0.0121654710	-0.0060153962	-0.0146547128	0.0387569517	-0.0171956029	0.0015241904	-0.0139163760
141.1988216613	-0.0019289443	0.0119391233	-0.0072009931	-0.0152980052	0.0426317453	-0.0164190251	0.0028314965	-0.0144506516
141.2260818753	-0.0022008158	0.0117167113	-0.0080902567	-0.0157908946	0.0460168272	-0.0156890340	0.0039843419	-0.0149002299
141.2503131766	-0.0024420889	0.0115054091	-0.0087420251	-0.0161645431	0.0489065461	-0.0150156189	0.0049836156	-0.0152764097
141.2745444779	-0.0026829441	0.0112825278	-0.0092654647	-0.0164805278	0.0516500361	-0.0143193556	0.0059529878	-0.0156317409
141.3018046919	-0.0029533526	0.0110195335	-0.0097053600	-0.0167700816	0.0545210391	-0.0135091450	0.0070006181	-0.0160079934
141.3260359932	-0.0031931889	0.0107763428	-0.0099753439	-0.0169709567	0.0568462983	-0.0127654811	0.0078873187	-0.0163227823
141.3472383818	-0.0034026259	0.0105574280	-0.0101028243	-0.0171045307	0.0586810336	-0.0120970523	0.0086241318	-0.0165839233
141.3714696831	-0.0036414864	0.0103015127	-0.0101207467	-0.0172124561	0.0605244674	-0.0113133984	0.0094165588	-0.0168669485
141.3987298971	-0.0039095688	0.0100080129	-0.0100316275	-0.0172702651	0.0622451603	-0.0104074562	0.0102383569	-0.0171668660
141.4229611984	-0.0041473121	0.0097437240	-0.0098250574	-0.0172691084	0.0634370223	-0.0095814103	0.0109012919	-0.0174180567
141.4441635871	-0.0043549254	0.0095109977	-0.0095517924	-0.0172296595	0.0642159730	-0.0088433083	0.0114253405	-0.0176266767
141.4683948884	-0.0045917421	0.0092445537	-0.0091368333	-0.0171388332	0.0648093075	-0.0079831500	0.0119564068	-0.0178530794
141.4956551024	-0.0048576249	0.0089457724	-0.0085413530	-0.0169760231	0.0649508014	-0.0069955592	0.0124627920	-0.0180933941
141.5198864037	-0.0050935210	0.0086824121	-0.0078999363	-0.0167769138	0.0647935197	-0.0061012981	0.0128281265	-0.0182950478
141.5410887923	-0.0052996185	0.0084546367	-0.0072539244	-0.0165596399	0.0643531978	-0.0053071785	0.0130805764	-0.0184628069
141.5653200936	-0.0055348375	0.0081983367	-0.0064208340	-0.0162605960	0.0635353923	-0.0043874998	0.0132947536	-0.0186451748
141.5925803076	-0.0057990779	0.0079162698	-0.0053658225	-0.0158570893	0.0622363202	-0.0033390820	0.0134336259	-0.0188391153
141.6168116089	-0.0060336599	0.0076720789	-0.0043265354	-0.0154362284	0.0607671328	-0.0023965079	0.0134455338	-0.0190021284
141.6380139976	-0.0062387115	0.0074640810	-0.0033414881	-0.0150178345	0.0592589416	-0.0015647465	0.0134053594	-0.0191379059
141.6622452989	-0.0064728339	0.0072334292	-0.0021326416	-0.0144797908	0.0573056787	-0.0006075035	0.0132762603	-0.0192856491
141.6895055129	-0.0067359605	0.0069835819	-0.0006719863	-0.0137944082	0.0548513904	0.0004760897	0.0130291842	-0.0194428284
141.7137368142	-0.0069696107	0.0067705214	0.0007103256	-0.0131102940	0.0524764210	0.0014435898	0.0127238175	-0.0195749085
141.7349392028	-0.0071738758	0.0065913307	0.0019799187	-0.0124509772	0.0502755754	0.0022922936	0.0123928702	-0.0196848139
141.7591705041	-0.0074071004	0.0063949693	0.0034935996	-0.0116247814	0.0476491340	0.0032634600	0.0119449152	-0.0198041815
141.7864307181	-0.0076691755	0.0061849374	0.0052675074	-0.0105980765	0.0445904769	0.0043560420	0.0113569265	-0.0199307911
141.8106620194	-0.0079018315	0.0060078911	0.0068981126	-0.0095947944	0.0418128930	0.0053259656	0.0107645830	-0.0200367346
141.8318644081	-0.0081051541	0.0058603408	0.0083587207	-0.0086437948	0.0393605158	0.0061728479	0.0101965126	-0.0201245006
141.8560957094	-0.0083371941	0.0056999344	0.0100573301	-0.0074700387	0.0365562886	0.0071378932	0.0094951177	-0.0202193223
141.8772980980	-0.0085399244	0.0055665723	0.0115608172	-0.0063643046	0.0341192186	0.0079793576	0.0088398615	-0.0202976279
141.8954715740	-0.0087134354	0.0054572695	0.0128558539	-0.0053563234	0.0320541374	0.0086981785	0.0082503539	-0.0203613807
141.9166739627	-0.0089155454	0.0053353440	0.0143664926	-0.0041083586	0.0296839587	0.0095338132	0.0075334902	-0.0204319227
141.9409052640	-0.0091460757	0.0052029886	0.0160815232	-0.0025851480	0.0270402953	0.0104848687	0.0066805696	-0.0205076486
141.9621076526	-0.0093473652	0.0050928988	0.0175615512	-0.0011660389	0.0247946363	0.0113137588	0.0059091491	-0.0205697566
141.9863389539	-0.0095768906	0.0049731117	0.0192162655	0.0005555226	0.0223157182	0.0122577446	0.0050039329	-0.0206361581
142.0135991679	-0.0098344041	0.0048452881	0.0210130010	0.0026197457	0.0196492076	0.0133164544	0.0039621308	-0.0207052343
142.0378304692	-0.0100626610	0.0047371155	0.0225356668	0.0045669810	0.0173948649	0.0142558310	0.0030212053	-0.0207618214
142.0620617705	-0.0102902846	0.0046333680	0.0239725020	0.0066176821	0.0152540030	0.0151950708	0.0020716311	-0.0208140220
142.0832641592	-0.0104889255	0.0045456546	0.0251477063	0.0084940232	0.0134756351	0.0160181317	0.0012374892	-0.0208561979
142.1074954605	-0.0107153272	0.0044482765	0.0263842642	0.0107273357	0.0115522137	0.0169619378	0.0002845639	-0.0209004916
142.1347556745	-0.0109692449	0.0043415301	0.0276236255	0.0133446194	0.0095263058	0.0180304050	-0.0007818919	-0.0209454242
142.1589869758	-0.0111942505	0.0042483481	0.0285768416	0.0157541297	0.0078457706	0.0189887974	-0.0017205635	-0.0209810361
142.1862471898	-0.0114466008	0.0041445191	0.0294677969	0.0185434222	0.0060863360	0.0200801101	-0.0027615111	-0.0210162196
142.2135074037	-0.0116981547	0.0040408210	0.0301548149	0.0213969201	0.0044601709	0.0211891104	-0.0037821771	-0.0210461970
142.2437965304	-0.0119767254	0.0039246269	0.0306829326	0.0246143192	0.0028013792	0.0224469751	-0.0048876978	-0.0210732743
142.2710567444	-0.0122266430	0.0038182074	0.0309027340	0.0275225509	0.0014335364	0.0236064866	-0.0058532646	-0.0210918915
142.2952880457	-0.0124481702	0.0037214686	0.0309036635	0.0300921053	0.0003105212	0.0246621650	-0.0066858111	-0.0211037584
142.3225482596	-0.0126967151	0.0036095444	0.0307179615	0.0329349786	-0.0008557860	0.0258810706	-0.0075913281	-0.0211118162
142.3528373863	-0.0129720550	0.0034805683	0.0302505940	0.0359922089	-0.0020406726	0.0272776820	-0.0085566770	-0.0211137142
142.3800976003	-0.0132191274	0.0033596896	0.0296064280	0.0386111550	-0.0030159391	0.0285751130	-0.0093872203	-0.0211087037
142.4043289016	-0.0134381801	0.0032480140	0.0288663190	0.0408013053	-0.0038168975	0.0297616944	-0.0100941751	-0.0210992992
142.4315891156	-0.0136839841	0.0031172482	0.0278578866	0.0430751704	-0.0046505891	0.0311342999	-0.0108536417	-0.0210829563
142.4588493295	-0.0139291072	0.0029807605	0.0266788919	0.0451117977	-0.0054197432	0.0325458460	-0.0115747591	-0.0210599881
142.4891384562	-0.0142006557	0.0028221218	0.0251909699	0.0470538326	-0.0062067704	0.0341568924	-0.0123308618	-0.0210265722
142.5194275828	-0.0144713242	0.0026559737	0.0235420074	0.0486154072	-0.0069307941	0.0358072780	-0.0130395787	-0.0209845472
142.5466877968	-0.0147141423	0.0024999923	0.0219439324	0.0496666729	-0.0075349081	0.0373193659	-0.0136372186	-0.0209390707
142.5769769234	-0.0149830468	0.0023196060	0.0200686082	0.0504437536	-0.0081597604	0.0390189327	-0.0142571386	-0.0208796225
142.6102949627	-0.0152776819	0.0021128356	0.0179184768	0.0506773144	-0.0087978244	0.0408958048	-0.0148862246	-0.0208027456
142.6466419147	-0.0155976545	0.0018778326	0.0155120492	0.0503706001	-0.0094431480	0.0429259092	-0.0155106187	-0.0207041688
142.6799599540	-0.0158895645	0.0016544047	0.0132892728	0.0494878404	-0.0099947006	0.0447417088	-0.0160274711	-0.0205992088
142.7132779933	-0.0161800720	0.0014240879	0.0110846497	0.0480646528	-0.0105131269	0.0464825220	-0.0164923426	-0.0204790942
142.7496249453	-0.0164953377	0.0011659686	0.0087353615	0.0459448509	-0.0110455239	0.0482561328	-0.0169413406	-0.0203293096
142.7890008099	-0.0168348793	0.0008796160	0.0062940032	0.0430554748	-0.0115875620	0.0499768592	-0.0173604228	-0.0201430209
142.8283766745	-0.0171723124	0.0005878372	0.0039954847	0.0396479517	-0.0120966667	0.0514295064	-0.0177102648	-0.0199296083
142.8707814518	-0.0175333247	0.0002694443	0.0017128470	0.0355275907	-0.0126100797	0.0526258126	-0.0180097464	-0.0196668841
142.9101573165	-0.0178663619	-0.0000283250	-0.0002046121	0.0314071514	-0.0130547443	0.0533391647	-0.0182153303	-0.0193900187
142.9465042684	-0.0181719512	-0.0003035949	-0.0017878705	0.0274534486	-0.0134368865	0.0536029302	-0.0183418263	-0.0191043150
142.9858801331	-0.0185010452	-0.0006008471	-0.0032911268	0.0231072623	-0.0138181364	0.0534545779	-0.0184072163	-0.0187599771
143.0222270850	-0.0188030545	-0.0008732110	-0.0044780779	0.0191172194	-0.0141370920	0.0528934859	-0.0183979496	-0.0184079111
143.0555451244	-0.0190784130	-0.0011203319	-0.0053951871	0.0155345947	-0.0143987564	0.0520045348	-0.0183285996	-0.0180545598
143.0918920763	-0.0193771943	-0.0013863663	-0.0062095262	0.0117573971	-0.0146469753	0.0506377071	-0.0181799363	-0.0176336616
143.1312679410	-0.0196989346	-0.0016696077	-0.0068747946	0.0078668557	-0.0148667404	0.0487087108	-0.0179257169	-0.0171334315
143.1706438056	-0.0200185869	-0.0019469998	-0.0073202634	0.0042237905	-0.0150287254	0.0463476107	-0.0175647009	-0.0165842474
143.2100196702	-0.0203360301	-0.0022180395	-0.0075569712	0.0008540039	-0.0151260532	0.0436015464	-0.0170845985	-0.0159830358
143.2463666222	-0.0206269640	-0.0024623189	-0.0075776330	-0.0020015356	-0.0151487635	0.0407740511	-0.0165232085	-0.0153792398
143.2827135742	-0.0209157504	-0.0027008203	-0.0074370378	-0.0046080272	-0.0151004605	0.0377166010	-0.0158347357	-0.0147261685
143.3190605261	-0.0212022197	-0.0029335620	-0.0071344427	-0.0069669802	-0.0149752535	0.0344814621	-0.0150041310	-0.0140216211
143.3523785654	-0.0214626603	-0.0031420027	-0.0067226640	-0.0089166621	-0.0147825051	0.0314048491	-0.0141034694	-0.0133288959
143.3887255174	-0.0217442736	-0.0033642666	-0.0061354139	-0.0108194752	-0.0144789256	0.0279751271	-0.0129516004	-0.0125204530
143.4281013820	-0.0220462549	-0.0035994309	-0.0053482284	-0.0126287192	-0.0140282549	0.0242275055	-0.0114813382	-0.0115810819
143.4705061593	-0.0223677009	-0.0038467878	-0.0043409835	-0.0143002402	-0.0133849923	0.0202162359	-0.0096080946	-0.0104943942
143.5129109366	-0.0226851422	-0.0040888512	-0.0031878061	-0.0157029331	-0.0125588644	0.0162890367	-0.0073983595	-0.0093295993
143.5522868013	-0.0229762718	-0.0043096873	-0.0020057170	-0.0167806186	-0.0116098560	0.0127609977	-0.0050124344	-0.0081789112
143.5916626659	-0.0232639071	-0.0045275404	-0.0007365762	-0.0176556483	-0.0104678543	0.0093793049	-0.0022749696	-0.0069636507
143.6280096179	-0.0235263519	-0.0047266800	0.0004936416	-0.0182938781	-0.0092270505	0.0064079650	0.0005868119	-0.0057873046
143.6643565698	-0.0237859227	-0.0049245954	0.0017614902	-0.0187776797	-0.0077927699	0.0035942253	0.0037875660	-0.0045622452
143.6976746091	-0.0240214039	-0.0051054535	0.0029401889	-0.0190910362	-0.0062966472	0.0011605590	0.0070290593	-0.0034004909
143.7309926484	-0.0242545735	-0.0052862237	0.0041185203	-0.0192899145	-0.0046172743	-0.0011303001	0.0105676288	-0.0022062857
143.7643106877	-0.0244854838	-0.0054673362	0.0052802931	-0.0193570033	-0.0027465022	-0.0032773952	0.0143986978	-0.0009850550
143.7976287271	-0.0247141588	-0.0056491541	0.0064090001	-0.0193226635	-0.0006780322	-0.0052818079	0.0185085610	0.0002568598
143.8279178537	-0.0249201152	-0.0058153346	0.0073925098	-0.0191895291	0.0013771697	-0.0069824285	0.0224663038	0.0013977224
143.8582069803	-0.0251242351	-0.0059825866	0.0083228182	-0.0189621169	0.0035993909	-0.0085703004	0.0266070217	0.0025435891
143.8854671943	-0.0253063515	-0.0061341855	0.0091048256	-0.0186767690	0.0057403655	-0.0099059753	0.0304600764	0.0035736382
143.9127274083	-0.0254869293	-0.0062868958	0.0098259421	-0.0183142759	0.0080109071	-0.0111562498	0.0343984365	0.0045971121
