# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
6.675000	1.500000
19.875000	1.500000
33.075000	1.500000
46.425000	1.500000
59.625000	1.500000
72.825000	1.500000
86.175000	1.500000
99.375000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
52.8272032000	0.0087294513	-0.0048259133	-0.0103074014	-0.0092141731	0.0045426367	0.0000000000	0.0000000000	0.0000000000
52.8587351847	0.0085762125	-0.0049258517	-0.0103820385	-0.0090756966	0.0046559307	0.0000000000	0.0000000000	0.0000000000
52.8884123467	0.0084313899	-0.0050196028	-0.0104495315	-0.0087728314	0.0047683646	0.0000000000	0.0000000000	0.0000000000
52.9180895087	0.0082860263	-0.0051130550	-0.0105142053	-0.0082893344	0.0048845932	0.0000000000	0.0000000000	0.0000000000
52.9459118481	0.0081492849	-0.0052003958	-0.0105722481	-0.0076539954	0.0049953707	0.0000000000	0.0000000000	0.0000000000
52.9718793648	0.0080212662	-0.0052816723	-0.0106242243	-0.0068823635	0.0050989501	0.0000000000	0.0000000000	0.0000000000
52.9997017042	0.0078836884	-0.0053684958	-0.0106776990	-0.0058393693	0.0052086585	0.0000000000	0.0000000000	0.0000000000
53.0293788662	0.0077364608	-0.0054608146	-0.0107324580	-0.0044475556	0.0053225099	0.0000000000	0.0000000000	0.0000000000
53.0572012056	0.0075979657	-0.0055470993	-0.0107819512	-0.0028478792	0.0054246532	0.0000000000	0.0000000000	0.0000000000
53.0831687224	0.0074682767	-0.0056274096	-0.0108268289	-0.0010702137	0.0055146222	0.0000000000	0.0000000000	0.0000000000
53.1072814165	0.0073474618	-0.0057018031	-0.0108676152	0.0008449617	0.0055924752	0.0000000000	0.0000000000	0.0000000000
53.1295392880	0.0072355913	-0.0057703382	-0.0109047173	0.0028483225	0.0056586815	0.0000000000	0.0000000000	0.0000000000
53.1536519821	0.0071140002	-0.0058444529	-0.0109445406	0.0052753948	0.0057234894	0.0000000000	0.0000000000	0.0000000000
53.1759098536	0.0070013767	-0.0059127687	-0.0109811528	0.0077441493	0.0057762698	0.0000000000	0.0000000000	0.0000000000
53.1963129025	0.0068978034	-0.0059753205	-0.0110147391	0.0101824962	0.0058182222	0.0000000000	0.0000000000	0.0000000000
53.2167159514	0.0067939078	-0.0060378215	-0.0110484688	0.0127621051	0.0058536236	0.0000000000	0.0000000000	0.0000000000
53.2352641777	0.0066991807	-0.0060946117	-0.0110793542	0.0151989190	0.0058798343	0.0000000000	0.0000000000	0.0000000000
53.2538124039	0.0066041905	-0.0061513823	-0.0111105163	0.0176859926	0.0059001194	0.0000000000	0.0000000000	0.0000000000
53.2705058075	0.0065184808	-0.0062024682	-0.0111388536	0.0199312139	0.0059131985	0.0000000000	0.0000000000	0.0000000000
53.2871992112	0.0064325733	-0.0062535512	-0.0111675058	0.0221447647	0.0059215585	0.0000000000	0.0000000000	0.0000000000
53.3038926148	0.0063464781	-0.0063046357	-0.0111964988	0.0242858604	0.0059236679	0.0000000000	0.0000000000	0.0000000000
53.3187311958	0.0062697991	-0.0063500493	-0.0112225711	0.0260930918	0.0059221094	0.0000000000	0.0000000000	0.0000000000
53.3335697768	0.0061929910	-0.0063954694	-0.0112489378	0.0277773030	0.0059162541	0.0000000000	0.0000000000	0.0000000000
53.3465535352	0.0061256825	-0.0064352173	-0.0112722535	0.0291255172	0.0059076478	0.0000000000	0.0000000000	0.0000000000
53.3613921162	0.0060486528	-0.0064806486	-0.0112991799	0.0304959193	0.0058939373	0.0000000000	0.0000000000	0.0000000000
53.3780855198	0.0059618722	-0.0065317662	-0.0113298241	0.0317865051	0.0058735898	0.0000000000	0.0000000000	0.0000000000
53.3966337461	0.0058653113	-0.0065885680	-0.0113642886	0.0328691006	0.0058449293	0.0000000000	0.0000000000	0.0000000000
53.4170367950	0.0057589449	-0.0066510448	-0.0114026843	0.0336223543	0.0058061723	0.0000000000	0.0000000000	0.0000000000
53.4355850212	0.0056621307	-0.0067078331	-0.0114379879	0.0337704048	0.0057645296	0.0000000000	0.0000000000	0.0000000000
53.4522784248	0.0055749062	-0.0067589250	-0.0114700515	0.0335953906	0.0057219816	0.0000000000	0.0000000000	0.0000000000
53.4708266511	0.0054778969	-0.0068156607	-0.0115059493	0.0329777040	0.0056692688	0.0000000000	0.0000000000	0.0000000000
53.4912297000	0.0053710737	-0.0068780244	-0.0115457159	0.0318200067	0.0056049502	0.0000000000	0.0000000000	0.0000000000
53.5097779262	0.0052738609	-0.0069346623	-0.0115820561	0.0303761866	0.0055410094	0.0000000001	0.0000000000	0.0000000000
53.5264713299	0.0051862802	-0.0069855787	-0.0116148628	0.0287985113	0.0054792557	0.0000000001	0.0000000000	0.0000000000
53.5413099109	0.0051083565	-0.0070307818	-0.0116440719	0.0272083618	0.0054212124	0.0000000001	0.0000000000	0.0000000000
53.5580033145	0.0050206035	-0.0070815715	-0.0116769467	0.0252475403	0.0053525874	0.0000000001	0.0000000000	0.0000000000
53.5728418955	0.0049425201	-0.0071266517	-0.0117061473	0.0233864803	0.0052888230	0.0000000001	0.0000000000	0.0000000000
53.5895352991	0.0048545809	-0.0071772845	-0.0117389383	0.0212002434	0.0052142115	0.0000000001	0.0000000000	0.0000000000
53.6080835254	0.0047567380	-0.0072334330	-0.0117752543	0.0187059250	0.0051280484	0.0000000001	0.0000000000	0.0000000000
53.6284865743	0.0046489500	-0.0072950562	-0.0118150143	0.0159446821	0.0050297352	0.0000000001	0.0000000000	0.0000000000
53.6488896232	0.0045409882	-0.0073565231	-0.0118545210	0.0132254120	0.0049282070	0.0000000001	0.0000000000	0.0000000000
53.6711474947	0.0044230153	-0.0074233902	-0.0118972762	0.0103668850	0.0048143705	0.0000000001	0.0000000000	0.0000000000
53.6915505436	0.0043146997	-0.0074845101	-0.0119361235	0.0078878710	0.0047077388	0.0000000001	0.0000000000	0.0000000000
53.7100987698	0.0042160861	-0.0075399256	-0.0119711403	0.0057759569	0.0046093338	0.0000000002	0.0000000000	0.0000000000
53.7305018187	0.0041074688	-0.0076007224	-0.0120093198	0.0036254532	0.0044999304	0.0000000002	0.0000000000	0.0000000000
53.7527596902	0.0039888141	-0.0076668533	-0.0120505681	0.0014963527	0.0043797349	0.0000000002	0.0000000000	0.0000000000
53.7731627391	0.0038799150	-0.0077273059	-0.0120880315	-0.0002540233	0.0042692749	0.0000000002	0.0000000000	0.0000000000
53.7917109653	0.0037808064	-0.0077821244	-0.0121218245	-0.0016809388	0.0041690045	0.0000000003	0.0000000000	0.0000000000
53.8121140142	0.0036716755	-0.0078422884	-0.0121587310	-0.0030763773	0.0040592570	0.0000000003	0.0000000000	0.0000000000
53.8325170631	0.0035624299	-0.0079023084	-0.0121954046	-0.0042987373	0.0039504683	0.0000000003	0.0000000000	0.0000000000
53.8547749346	0.0034431224	-0.0079676397	-0.0122352047	-0.0054479497	0.0038333267	0.0000000004	0.0000000000	0.0000000000
53.8770328061	0.0033236702	-0.0080328323	-0.0122748557	-0.0064197341	0.0037182302	0.0000000004	0.0000000000	0.0000000000
53.8974358550	0.0032140380	-0.0080924826	-0.0123111364	-0.0071675596	0.0036148753	0.0000000005	0.0000000000	0.0000000000
53.9159840812	0.0031142533	-0.0081466269	-0.0123441117	-0.0077382065	0.0035229551	0.0000000005	0.0000000000	0.0000000000
53.9363871301	0.0030043521	-0.0082061058	-0.0123804286	-0.0082549751	0.0034243348	0.0000000006	0.0000000000	0.0000000000
53.9586450016	0.0028842862	-0.0082709054	-0.0124201681	-0.0086959964	0.0033199964	0.0000000007	0.0000000000	0.0000000000
53.9790480505	0.0027740616	-0.0083302334	-0.0124567477	-0.0089954203	0.0032275622	0.0000000007	0.0000000000	0.0000000000
54.0013059220	0.0026536384	-0.0083948877	-0.0124968896	-0.0092147263	0.0031304506	0.0000000008	0.0000000000	0.0000000000
54.0254186162	0.0025229750	-0.0084648635	-0.0125406971	-0.0093340268	0.0030298752	0.0000000010	0.0000000000	0.0000000000
54.0476764877	0.0024021869	-0.0085293986	-0.0125814667	-0.0093292203	0.0029414874	0.0000000011	0.0000000000	0.0000000000
54.0717891818	0.0022711656	-0.0085992534	-0.0126260156	-0.0092103165	0.0028507144	0.0000000013	0.0000000000	0.0000000000
54.0977566986	0.0021299031	-0.0086744158	-0.0126744378	-0.0089430083	0.0027589165	0.0000000015	0.0000000000	0.0000000000
54.1255790379	0.0019784118	-0.0087548709	-0.0127268108	-0.0084884875	0.0026675372	0.0000000017	0.0000000000	0.0000000000
54.1515465547	0.0018369356	-0.0088298880	-0.0127760908	-0.0078962184	0.0025888304	0.0000000020	0.0000000000	0.0000000000
54.1775140715	0.0016954110	-0.0089048222	-0.0128256707	-0.0071274522	0.0025164920	0.0000000023	0.0000000000	0.0000000000
54.2053364108	0.0015437584	-0.0089850072	-0.0128790010	-0.0060889847	0.0024460275	0.0000000027	0.0000000000	0.0000000000
54.2313039276	0.0014022144	-0.0090597300	-0.0129288360	-0.0048998231	0.0023867530	0.0000000032	0.0000000000	0.0000000000
54.2591262670	0.0012505696	-0.0091396468	-0.0129821319	-0.0033684783	0.0023300890	0.0000000038	0.0000000000	0.0000000000
54.2869486064	0.0010989364	-0.0092193959	-0.0130351260	-0.0015509934	0.0022803247	0.0000000044	0.0000000000	0.0000000000
54.3166257684	0.0009371951	-0.0093042422	-0.0130910864	0.0007191869	0.0022346098	0.0000000053	0.0000000000	0.0000000000
54.3444481078	0.0007855568	-0.0093835611	-0.0131427972	0.0031617035	0.0021983914	0.0000000067	0.0000000000	0.0000000000
54.3741252698	0.0006238008	-0.0094678989	-0.0131969303	0.0060862321	0.0021665087	0.0000000077	0.0000000000	0.0000000000
54.4056572544	0.0004519259	-0.0095571708	-0.0132530238	0.0095039206	0.0021398424	0.0000000087	0.0000000000	0.0000000000
54.4353344164	0.0002901664	-0.0096408566	-0.0133042634	0.0129259257	0.0021210776	0.0000000108	0.0000000000	0.0000000000
54.4631567558	0.0001385435	-0.0097190076	-0.0133507578	0.0162037574	0.0021086433	0.0000000125	0.0000000000	0.0000000000
54.4891242726	-0.0000029281	-0.0097916741	-0.0133926850	0.0192051195	0.0021011827	0.0000000141	0.0000000000	0.0000000000
54.5169466119	-0.0001544405	-0.0098692402	-0.0134359160	0.0222119689	0.0020971838	0.0000000161	0.0000000000	0.0000000000
54.5429141287	-0.0002957697	-0.0099413656	-0.0134745752	0.0246792510	0.0020969047	0.0000000190	0.0000000000	0.0000000000
54.5688816455	-0.0004370103	-0.0100132404	-0.0135114901	0.0266824216	0.0020995634	0.0000000227	0.0000000000	0.0000000000
54.5929943396	-0.0005680724	-0.0100797703	-0.0135440938	0.0280227493	0.0021042633	0.0000000266	0.0000000000	0.0000000000
54.6189618564	-0.0007091166	-0.0101511991	-0.0135772638	0.0288544148	0.0021114079	0.0000000311	0.0000000000	0.0000000000
54.6467841957	-0.0008601159	-0.0102275079	-0.0136103276	0.0288837310	0.0021210304	0.0000000359	0.0000000000	0.0000000000
54.6727517125	-0.0010009387	-0.0102985390	-0.0136385774	0.0281995684	0.0021314176	0.0000000420	0.0000000000	0.0000000000
54.7005740519	-0.0011516988	-0.0103744604	-0.0136655997	0.0267134197	0.0021435921	0.0000000492	0.0000000000	0.0000000000
54.7302512139	-0.0013123661	-0.0104552675	-0.0136900032	0.0243890062	0.0021572323	0.0000000585	0.0000000000	0.0000000000
54.7617831985	-0.0014829020	-0.0105409445	-0.0137097267	0.0212768055	0.0021718096	0.0000000700	0.0000000000	0.0000000000
54.7914603605	-0.0016432218	-0.0106214285	-0.0137208989	0.0179537497	0.0021849868	0.0000000839	0.0000000000	0.0000000000
54.8192826999	-0.0017933409	-0.0106967520	-0.0137231825	0.0146726444	0.0021963478	0.0000000990	0.0000000000	0.0000000000
54.8452502167	-0.0019332668	-0.0107669486	-0.0137154246	0.0115989605	0.0022056671	0.0000001159	0.0000000000	0.0000000000
54.8693629108	-0.0020630211	-0.0108320341	-0.0136985211	0.0088243987	0.0022128869	0.0000001338	0.0000000000	0.0000000000
54.8953304276	-0.0022025444	-0.0109020155	-0.0136665339	0.0059942449	0.0022187952	0.0000001569	0.0000000000	0.0000000000
54.9194431217	-0.0023318888	-0.0109668830	-0.0136209959	0.0035589831	0.0022222812	0.0000001810	0.0000000000	0.0000000000
54.9417009932	-0.0024510890	-0.0110266507	-0.0135622136	0.0015001495	0.0022234949	0.0000002071	0.0000000000	0.0000000000
54.9658136873	-0.0025799961	-0.0110912696	-0.0134762218	-0.0005123473	0.0022225790	0.0000002399	0.0000000000	0.0000000000
54.9899263815	-0.0027086586	-0.0111557385	-0.0133617464	-0.0022949209	0.0022190996	0.0000002776	0.0000000000	0.0000000000
55.0158938982	-0.0028469337	-0.0112249842	-0.0131990192	-0.0039626826	0.0022121847	0.0000003240	0.0000000000	0.0000000000
55.0400065924	-0.0029750648	-0.0112890983	-0.0130027188	-0.0052880077	0.0022026864	0.0000003747	0.0000000000	0.0000000000
55.0622644639	-0.0030931069	-0.0113481143	-0.0127742477	-0.0063321530	0.0021911624	0.0000004287	0.0000000000	0.0000000000
55.0826675128	-0.0032011161	-0.0114020668	-0.0125169242	-0.0071481238	0.0021781914	0.0000004850	0.0000000000	0.0000000000
55.1049253843	-0.0033187331	-0.0114607597	-0.0121739274	-0.0078949099	0.0021613399	0.0000005551	0.0000000000	0.0000000000
55.1253284331	-0.0034263567	-0.0115144029	-0.0117920088	-0.0084570246	0.0021433644	0.0000006279	0.0000000000	0.0000000000
55.1438766594	-0.0035240403	-0.0115630394	-0.0113791376	-0.0088729607	0.0021249014	0.0000007028	0.0000000000	0.0000000000
55.1642797083	-0.0036313240	-0.0116163995	-0.0108409962	-0.0092319446	0.0021022311	0.0000007954	0.0000000000	0.0000000000
55.1846827572	-0.0037384403	-0.0116696050	-0.0102009960	-0.0094926851	0.0020770836	0.0000008995	0.0000000000	0.0000000000
55.2069406287	-0.0038551081	-0.0117274784	-0.0093678301	-0.0096729407	0.0020468293	0.0000010290	0.0000000000	0.0000000000
55.2273436776	-0.0039618947	-0.0117803765	-0.0084613152	-0.0097362008	0.0020165283	0.0000011644	0.0000000000	0.0000000000
55.2458919038	-0.0040588467	-0.0118283406	-0.0075020846	-0.0097216824	0.0019868778	0.0000013029	0.0000000000	0.0000000000
55.2625853074	-0.0041460041	-0.0118714096	-0.0065157562	-0.0096443472	0.0019585034	0.0000014416	0.0000000000	0.0000000000
55.2774238884	-0.0042234035	-0.0119096152	-0.0055316379	-0.0095245158	0.0019319645	0.0000015770	0.0000000000	0.0000000000
55.2941172921	-0.0043103979	-0.0119525129	-0.0042934087	-0.0093316557	0.0019006570	0.0000017451	0.0000000000	0.0000000000
55.3089558731	-0.0043876567	-0.0119905695	-0.0030677509	-0.0091073234	0.0018715677	0.0000019093	0.0000000000	0.0000000000
55.3237944541	-0.0044648517	-0.0120285619	-0.0017170800	-0.0088316537	0.0018413217	0.0000020889	0.0000000000	0.0000000000
55.3367782125	-0.0045323460	-0.0120617533	-0.0004278666	-0.0085469307	0.0018139341	0.0000022599	0.0000000000	0.0000000000
55.3516167935	-0.0046094218	-0.0120996237	0.0011725817	-0.0081699751	0.0017816079	0.0000024723	0.0000000000	0.0000000000
55.3683101971	-0.0046960558	-0.0121421535	0.0031386910	-0.0076774894	0.0017439793	0.0000027361	0.0000000000	0.0000000000
55.3868584234	-0.0047922167	-0.0121893212	0.0055297352	-0.0070412965	0.0017006703	0.0000030626	0.0000000000	0.0000000000
55.4035518270	-0.0048786718	-0.0122316936	0.0078630261	-0.0063846959	0.0016604064	0.0000033893	0.0000000000	0.0000000000
55.4183904080	-0.0049554450	-0.0122692985	0.0100729857	-0.0057311924	0.0016236486	0.0000037089	0.0000000000	0.0000000000
55.4350838116	-0.0050417227	-0.0123115378	0.0126969125	-0.0049142581	0.0015812597	0.0000041045	0.0000000000	0.0000000000
55.4536320379	-0.0051374673	-0.0123583889	0.0157548450	-0.0039014041	0.0015329546	0.0000045939	0.0000000000	0.0000000000
55.4703254415	-0.0052235201	-0.0124004809	0.0185995214	-0.0028924358	0.0014884749	0.0000050842	0.0000000000	0.0000000000
55.4888736678	-0.0053189914	-0.0124471709	0.0218108483	-0.0016611202	0.0014380206	0.0000056908	0.0000000000	0.0000000000
55.5055670714	-0.0054047788	-0.0124891214	0.0246918406	-0.0004533349	0.0013917639	0.0000062979	0.0000000000	0.0000000000
55.5204056524	-0.0054809195	-0.0125263520	0.0271974783	0.0006984872	0.0013500334	0.0000068923	0.0000000000	0.0000000000
55.5333894108	-0.0055474476	-0.0125588831	0.0293113142	0.0017650481	0.0013130879	0.0000074584	0.0000000000	0.0000000000
55.5482279918	-0.0056233634	-0.0125960102	0.0315959528	0.0030480141	0.0012704160	0.0000081626	0.0000000000	0.0000000000
55.5649213954	-0.0057086186	-0.0126377102	0.0339431204	0.0045670760	0.0012219069	0.0000090355	0.0000000000	0.0000000000
55.5797599764	-0.0057842601	-0.0126747163	0.0357807502	0.0059772688	0.0011783954	0.0000098877	0.0000000000	0.0000000000
55.5964533801	-0.0058691939	-0.0127162784	0.0375122428	0.0076199453	0.0011290744	0.0000109438	0.0000000000	0.0000000000
55.6131467837	-0.0059539466	-0.0127577595	0.0388382748	0.0093073305	0.0010794287	0.0000121130	0.0000000000	0.0000000000
55.6316950099	-0.0060479040	-0.0128037538	0.0398232751	0.0112120677	0.0010239728	0.0000135606	0.0000000000	0.0000000000
55.6483884136	-0.0061322669	-0.0128450627	0.0401117280	0.0129294088	0.0009738841	0.0000150100	0.0000000000	0.0000000000
55.6669366398	-0.0062257848	-0.0128908567	0.0399398729	0.0148098432	0.0009181201	0.0000168025	0.0000000000	0.0000000000
55.6873396887	-0.0063283853	-0.0129411016	0.0390548706	0.0168013684	0.0008567548	0.0000190221	0.0000000000	0.0000000000
55.7058879150	-0.0064214156	-0.0129866553	0.0376563631	0.0184986629	0.0008010498	0.0000212969	0.0000000000	0.0000000000
55.7225813186	-0.0065049524	-0.0130275516	0.0359643959	0.0198992025	0.0007510518	0.0000235759	0.0000000000	0.0000000000
55.7411295449	-0.0065975594	-0.0130728753	0.0336696617	0.0212775096	0.0006957370	0.0000263913	0.0000000000	0.0000000000
55.7615325937	-0.0066991807	-0.0131225800	0.0307380110	0.0225340147	0.0006352742	0.0000298823	0.0000000000	0.0000000000
55.7800808200	-0.0067913453	-0.0131676253	0.0278001409	0.0234041773	0.0005807452	0.0000334548	0.0000000000	0.0000000000
55.8004838689	-0.0068924953	-0.0132170171	0.0243802611	0.0240483079	0.0005213437	0.0000378790	0.0000000000	0.0000000000
55.8227417404	-0.0070025772	-0.0132707050	0.0205547754	0.0242792051	0.0004573347	0.0000433771	0.0000000000	0.0000000000
55.8431447893	-0.0071032499	-0.0133197373	0.0170707013	0.0241373479	0.0003994846	0.0000491144	0.0000000000	0.0000000000
55.8616930155	-0.0071945824	-0.0133641595	0.0139961038	0.0236780234	0.0003476562	0.0000549851	0.0000000000	0.0000000000
55.8820960644	-0.0072948518	-0.0134128556	0.0107781449	0.0228287932	0.0002915485	0.0000622571	0.0000000000	0.0000000000
55.9024991133	-0.0073949154	-0.0134613728	0.0077798930	0.0216531735	0.0002364595	0.0000704928	0.0000000000	0.0000000000
55.9247569848	-0.0075038439	-0.0135141015	0.0047978568	0.0200468451	0.0001776023	0.0000807250	0.0000000000	0.0000000000
55.9451600337	-0.0076034856	-0.0135622537	0.0023481173	0.0183297172	0.0001248465	0.0000914047	0.0000000000	0.0000000000
55.9655630825	-0.0077029248	-0.0136102308	0.0001757825	0.0164330136	0.0000732936	0.0001034902	0.0000000000	0.0000000000
55.9859661314	-0.0078021605	-0.0136580355	-0.0017223137	0.0144108385	0.0000229854	0.0001171754	0.0000000000	0.0000000000
56.0045143577	-0.0078921933	-0.0137013514	-0.0032175246	0.0125079099	-0.0000216310	0.0001311740	0.0000000000	0.0000000000
56.0249174066	-0.0079910280	-0.0137488414	-0.0046206713	0.0103889536	-0.0000694456	0.0001485119	0.0000000000	0.0000000000
56.0471752781	-0.0080985911	-0.0138004664	-0.0058792350	0.0080962600	-0.0001200616	0.0001700465	0.0000000000	0.0000000000
56.0694331496	-0.0082058879	-0.0138519080	-0.0068723252	0.0058698091	-0.0001690402	0.0001946908	0.0000000000	0.0000000000
56.0916910211	-0.0083129033	-0.0139031690	-0.0076174899	0.0037477443	-0.0002163574	0.0002228949	0.0000000000	0.0000000000
56.1120940700	-0.0084107434	-0.0139500070	-0.0080950800	0.0019185685	-0.0002582590	0.0002523148	0.0000000000	0.0000000000
56.1343519415	-0.0085171917	-0.0140009439	-0.0084113348	0.0000679340	-0.0003023550	0.0002888297	0.0000000000	0.0000000000
56.1584646356	-0.0086321644	-0.0140559431	-0.0084883450	-0.0017533060	-0.0003482258	0.0003343378	0.0000000000	0.0000000000
56.1825773297	-0.0087467628	-0.0141107524	-0.0083379587	-0.0033775405	-0.0003921292	0.0003869747	0.0000000000	0.0000000000
56.2048352013	-0.0088522034	-0.0141611844	-0.0079707438	-0.0047024274	-0.0004309239	0.0004428324	0.0000000000	0.0000000000
56.2252382501	-0.0089485589	-0.0142072774	-0.0074419719	-0.0057734894	-0.0004650461	0.0005010289	0.0000000000	0.0000000000
